fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
1,1,10,0.0,0.2214413769651951,0.059444743746061,0.7272727272727273,0.6349006003313821,0.0125036470012431,1.329452678010113e-09,8.552199401038917e-09,0.0013057331357105,0.7556645038684326,0.9999999999999926,1.512518680180791e-12,0.9999999999999984,0.1188078625408299,0.0742099018444612,0.047045298133885,0.3310957124296232,0.0692746834516577,0.1562397920627674,0.6255700546349392,0.0376842986191448,0.4291521860444932,5.725547389778085e-06,9.890765734267342e-06,1.4704719652865932e-05,5.633765938440339e-05,3.2459868701262626e-05,5.3862697364339845e-05,4.2325985853259846e-05,0.000189381377383,0.5725133333058159,0.6604695511267948,0.7554561911200118,0.7462130402628327,0.6489679061628664,0.7745802238914143,0.7331925571192877,0.7969073603881901,0.4698965862857758,0.0369318181818181,6.265220600813113e-09,0.0526315789473685,0.5971943887775553,0.6269144642953929,0.9750193700006596,0.9962776674514884,0.0372357807448723,0.8393012492697605,6.701573902338407e-06,0.0048380384270642,0.0102588338222043,0.1563237969883219,0.2192841714391324,0.0042204666040535,0.5164953268249011,0.5180462127662888,0.0293152394517728,0.0927139199410271,4.0250260552325774e-14,5.535984312300031e-07,5.495213824499049e-15,5.171405936593036e-07,1.3847026911445759e-14,7.224339162811947e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,11,0.0,0.2859615374230042,0.1078780347635833,0.6363636363636364,0.4412453843023078,0.0125036482919435,1.4242592029396754e-08,4.396518878589115e-09,8.844998156647843e-06,0.7342288289671332,0.9999999999999936,1.0765907276452137e-12,0.999999999999997,0.117068362357216,0.0755350786631122,0.0457284212585953,0.3561951257923541,0.0378028251482104,0.2771239197268704,0.6082990924278684,0.04809609373077,0.357225068094016,5.523312528545285e-06,6.546673246136717e-06,9.800086018394176e-06,3.979993960824327e-05,4.623767546016309e-05,5.364662630712105e-05,4.209303911260363e-05,0.0001928761905094,0.5721636945884874,0.6600552676647939,0.7549831943639834,0.7457334796730989,0.6524548609132219,0.7787417417966003,0.7371315915689094,0.8011885856968125,0.4325216975921535,0.0369318181818181,5.381090562812123e-09,0.0464396284829721,0.5711422845691383,0.6138396321985825,0.9711039733904914,0.9905425330801876,0.0778108183681289,0.8194297568517087,4.424715895887146e-06,0.0032560584971367,0.0071326708944741,0.1189029870046668,0.3160500625408854,0.003602741249781,0.521271312714028,0.5369295108915423,0.0427113368763435,0.1302389790976887,0.0,3.576400770779316e-07,0.0,3.6728858335898564e-07,4.103905536757054e-15,4.95560542373439e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,12,0.0,0.2772612569939895,0.0953827128702631,0.4545454545454545,0.4731101668918123,0.0125036529059745,4.693122873750585e-09,9.910033132377257e-09,0.000387590730358,0.7877526094618441,0.9999999999999964,4.817481108788394e-13,0.999999999999998,0.1236977908347668,0.0609581336579502,0.0575965750886139,0.3495019488956258,0.0204567078972406,0.4245840412493543,0.604461100826297,0.0503359834592758,0.3442784994916867,4.204270526181685e-06,4.983238813850711e-06,9.641665476773184e-06,4.809116740963649e-05,2.0316632752745636e-05,2.3572093412105037e-05,2.332065252586602e-05,0.0001241857894697,0.5548896405384778,0.6396083548130952,0.7316476916956206,0.7221650419339023,0.644702457169067,0.7694887706251814,0.7283732179938788,0.7916675842141969,0.4294085085998179,0.03125,1.12214776820798e-08,0.1331269349845202,0.6392785571142285,0.629299407862349,0.9664304168778282,0.9930456165094368,0.0665542936317422,0.8320226589135931,5.1958939550445335e-06,0.001555472867551,0.0033886941516403,0.1213844998698979,0.2310097168069152,0.0024231603549037,0.5170648119458443,0.5367869278174345,0.0502997250732133,0.1428773172170682,0.0,2.936733374536884e-07,0.0,3.9883239480565177e-07,6.923513506106394e-15,5.204420878322e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,13,0.0,0.1787119857460541,0.0375268694079901,0.7272727272727273,0.6881767042484517,0.0125036492344564,1.347810550333144e-09,7.615285797415864e-09,0.0011444774986592,0.8702439709110361,0.9999999999999916,1.2810857187694885e-12,0.9999999999999968,0.1715533736639672,0.0357797741035794,0.1168075408865381,0.3478286546714438,0.044078899216863,0.2398693125107709,0.6255700546349392,0.0544465503236763,0.3370132301587357,3.4568629934462413e-06,4.097351427751831e-06,4.460594735526447e-06,2.626345923445756e-05,3.136050047535908e-05,3.638558887449629e-05,2.0989950345495493e-05,0.0001369519193352,0.563937937478974,0.6503186222733569,0.743870478594881,0.7345076751541231,0.6525319092199618,0.7788337036944322,0.7372183551373332,0.8012822582035907,0.3761838793821961,0.0284090909090908,9.161402457138521e-09,0.0804953560371517,0.5413493653974617,0.5808749413472948,0.955788726292768,0.988584248370424,0.1075120978741626,0.833331999443662,1.8636609100225556e-06,0.0013834308748917,0.0030963685315062,0.1628780892222237,0.2372977922283935,0.0030048527401919,0.5177327504833029,0.5748307368214011,0.0308869668142797,0.0883923437030771,0.0,1.9195518691867842e-07,0.0,1.5175129270910646e-07,0.0,1.819977821043656e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,14,0.0,0.1664477842922469,0.0306583958162933,0.4545454545454545,0.6560687940165008,0.0125036470189568,6.8363195973749085e-09,7.592438349992821e-09,0.0001780551842049,0.7835210972465069,0.999999999999988,5.505770086738459e-13,0.9999999999999972,0.159898722433754,0.0450560118341371,0.0922986980815745,0.3645615969132644,0.0409317133865183,0.2657972949874254,0.604461100826297,0.0376350702734633,0.4156179438724852,1.4753974744901232e-05,2.3238213649917423e-05,4.284023241297261e-05,0.0002207714394928,7.535740334239174e-05,0.0001129570899228,0.0001078442093006,0.0006601071204419,0.5562235938934832,0.6411882620823526,0.7334530885729457,0.7240142146563439,0.6456318085125706,0.7705987911593789,0.7294255584337495,0.7928297962686861,0.430666038452169,0.0340909090909091,1.4899550728525158e-07,0.1176470588235295,0.6392785571142285,0.5721604690856369,0.9528677126111188,0.977173508523301,0.0078889862092395,0.8241305814416475,2.019463040183862e-05,0.0049531439654403,0.0108239194259849,0.125028631938033,0.3214314029487928,0.0043586179168656,0.5212669271524756,0.4762398285086674,0.0423592102907895,0.1251508114064002,3.1028302582440134e-13,2.458645532829893e-06,4.60844472861789e-14,2.036649360215926e-06,9.586116097122973e-14,2.549546386159864e-06,1e-12,0.5000000000005,0.5000000000005,1e-12,0.5000000000005,1e-12,True
1,1,15,0.0,0.2159868642828886,0.0540500493676015,0.6363636363636364,0.7968639742734696,0.0125036517768254,2.453741885805752e-09,9.232559320015181e-09,0.0007379168703035,0.9186107042983146,0.9999999999999946,1.5178562455924198e-12,0.999999999999998,0.1352558031658902,0.0503567191087415,0.0728076719541728,0.3511752431198078,0.0692746834516577,0.1649130681017026,0.6351650336388676,0.022989637433234,0.5709561576986226,5.0816345539136166e-06,7.914013595621388e-06,1.7892037856670866e-05,6.799527321680412e-05,3.782960534875183e-05,5.599280082161999e-05,6.479602768299139e-05,0.0003479513398368,0.554485548507243,0.6391303532771705,0.7311030350380385,0.7216171504472326,0.6497716569541524,0.7755394329953544,0.7341012353048595,0.7978988668819758,0.49545393182719,0.0426136363636363,1.3065201621247196e-08,0.0526315789473685,0.653306613226453,0.6206536544075553,0.9677092542255776,0.9928144089539548,0.005271644669189,0.8560051559260073,8.519291691189217e-06,0.003436393133686,0.007276679126505,0.2183324987966135,0.3843615145690019,0.0061152236317255,0.5268260464977025,0.5129343429783565,0.0413549157435791,0.1166523691309357,8.605867431122037e-14,8.969318784241027e-07,1.3829316650646692e-14,8.040076309508386e-07,1.894373334613963e-14,8.854942992415828e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,16,0.0,0.360539400236388,0.1872668005071588,0.5454545454545454,0.6623383303884468,0.0125036505674514,2.9295587460769007e-09,7.232207573405017e-09,0.000468347946113,0.8119476159188551,0.9999999999999946,1.588762148642224e-13,0.9999999999999992,0.1549701385801813,0.0636084872952524,0.0680537094619148,0.3729280680341745,0.0330820464026933,0.3203539056612567,0.6447600126427958,0.040219558421739,0.4242992868816089,6.493697368931079e-06,1.1306034389927597e-05,1.3476963468617075e-05,6.825800028693905e-05,3.552141029260328e-05,5.924774706182144e-05,3.700203575561138e-05,0.0002100006314318,0.5802781826832638,0.669660654018107,0.7659454890457096,0.7568093858732149,0.649767956765678,0.7755351443669272,0.7340961285000714,0.7978902325737922,0.4537333430680799,0.0284090909090908,4.862126536795773e-09,0.0464396284829721,0.5911823647294591,0.6224264731372341,0.9714100081848484,0.99179971058649,0.0570900902355611,0.8542771391886017,7.485906108059509e-06,0.0022408129526077,0.0045038744352713,0.1548470658452189,0.2082768766341413,0.0031156195124938,0.5156737555647805,0.5220812637630722,0.0434995887634788,0.1165603110958808,5.2699959912027355e-14,7.680223021043824e-07,7.507890817717368e-15,6.131510878105349e-07,1.0976582741105635e-14,6.515051314356786e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,17,0.0,0.1854514123454073,0.0404779375762656,0.4545454545454545,0.6968587414272346,0.0125036548377646,1.2606734575579673e-08,8.199355843247921e-09,7.959501268790654e-05,0.8054790916894572,0.9999999999999905,4.226626390053294e-14,0.9999999999999988,0.1303272193123176,0.0503567191087415,0.0704424812896218,0.3511752431198078,0.0472443826392445,0.228631081388693,0.6198130672325824,0.0650306446451865,0.2938455265707621,3.82792989877404e-06,4.537169701492726e-06,6.422527558458965e-06,3.2547256461131945e-05,2.392947288882745e-05,2.7763841434877847e-05,2.025916538718724e-05,0.0001126369445955,0.54958812738491,0.6333330718297661,0.7244853173693083,0.7149283576237522,0.6477014549447169,0.7730682591137885,0.7317611240564449,0.7953498330408117,0.3957567409430873,0.0511363636363635,3.773254920464503e-09,0.0743034055727555,0.6161960497783374,0.588555335518936,0.951616130682864,0.9865323876006784,0.0842418544430945,0.8161207509720612,2.9215991217738144e-06,0.0018226267252306,0.0039676444818207,0.0713005676602362,0.279101695286128,0.002099315256555,0.5197189533798134,0.5570043289852442,0.0449142456230298,0.1283194123599283,0.0,2.891179618856848e-07,0.0,2.690415012379972e-07,0.0,3.672034268067586e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,18,0.0,0.2258425750014848,0.07403223128499,0.6363636363636364,0.7721360468189392,0.0125036532711943,7.219254899494914e-09,7.662850813434436e-09,0.0001675039080413,0.8415480660753414,0.9999999999999952,5.372519462865316e-13,0.9999999999999978,0.1237557741742206,0.0516818959273926,0.0659111469866424,0.3260758297570771,0.0362292322330381,0.2643606810998976,0.5430532352011559,0.0356659364462056,0.3876692170041581,3.943768429965003e-06,7.178896195963435e-06,1.2124485693589123e-05,6.336663861513249e-05,1.7157174786464194e-05,3.067778544712328e-05,2.620737889464332e-05,0.0001697388458101,0.5276208888489342,0.607331464468329,0.6948106291296633,0.6849612457349182,0.6386747236332179,0.762294795175434,0.7215637177497052,0.7842686058601228,0.4141983525439268,0.0482954545454545,4.7388796097176524e-09,0.1207430340557276,0.5971943887775553,0.6012253320815303,0.9677039754914591,0.9917921985919548,0.0,0.8208314784417593,6.64798854816905e-06,0.004354060210516,0.0094719125960268,0.073651111363344,0.3029259789077122,0.0015713170155298,0.5204396990060199,0.518908663198828,0.0323758323793888,0.1034894899741034,5.2699959912027355e-14,6.531066264876079e-07,9.830136244788136e-15,5.745791120431189e-07,1.4382447933881837e-14,8.702167629241709e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,1,19,0.0,0.2292231237775369,0.0634083154526483,0.5454545454545454,0.5793093511220535,0.0125036469710212,1.898041961557487e-09,6.497011998356374e-09,0.0006749959201184,0.8287388316797282,0.999999999999988,8.266154620062242e-13,0.9999999999999976,0.0923867875297164,0.0569826032019969,0.0472505587108997,0.3561951257923541,0.0283612676571762,0.3444699496875161,0.6524359958459386,0.0629138257808846,0.3163983031308353,4.928415405927133e-06,5.841553436833854e-06,9.698770251814344e-06,4.809327764663533e-05,4.496982712634048e-05,5.217562273477909e-05,4.623870324214919e-05,0.0002751342538268,0.5794915528411518,0.6687290901877556,0.7648825916659527,0.7557335251044519,0.6537757349610068,0.7803182862966781,0.7386239560956148,0.8028119117581541,0.431717029218566,0.0340909090909091,6.1064075422320365e-09,0.1145510835913312,0.5490981963927857,0.6092961607544393,0.9622781414392204,0.9881254740640174,0.0712806842356685,0.829953609116641,3.839850457563015e-06,0.0016282278720885,0.0032863976280096,0.09682915159535,0.2999742103658381,0.002129064917187,0.5207485275726993,0.5485562426001657,0.0326575395873112,0.0968458805181515,0.0,2.8021378196931385e-07,0.0,2.772981036630042e-07,0.0,3.6450760422652754e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,0,0.0,0.2206873551712227,0.0563796188329531,0.6363636363636364,0.8424104653329402,0.0125039477890972,1.4779338670408112e-08,7.768892420470722e-09,5.328278463563324e-05,0.9404416063987724,0.9999999999999988,1.274857718442388e-13,1.0,0.0775623804093623,0.0768602554817634,0.0315791523309212,0.3327690066538054,0.0472443826392445,0.2176722799070654,0.5468912268027273,0.0439116843478474,0.3426760014017374,3.4861328597429066e-06,4.132044422148229e-06,6.295618819272628e-06,2.433039571570108e-05,3.013696455169293e-05,3.4965998165901775e-05,2.852613488571836e-05,0.0001424524618377,0.5338671838871716,0.6147245413299696,0.7032477011005589,0.6934754211920182,0.649826916898826,0.7756051288172205,0.7341625674121182,0.797960739295905,0.4899058973170642,0.0681818181818181,4.985373463873894e-09,0.0681114551083592,0.5951903807615231,0.5490630820792864,0.9339613762259524,0.9782368163816848,0.0661090076186526,0.8690547180770887,3.514766379760749e-06,0.0054305106004238,0.0121338991527259,0.1550136217591961,0.1756313049766597,0.0049771107312615,0.5134852663905474,0.5387408968000285,0.0379973784516586,0.113708661662577,0.0,3.858474248141311e-07,0.0,3.558936385292713e-07,5.728093926968584e-15,4.783252674929397e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,1,0.0,0.2392759867525497,0.0695363629818599,0.7272727272727273,0.830797602668091,0.0125039376413361,1.4165302360287742e-08,6.928648943230955e-09,4.594692084034664e-05,0.922795372114996,0.9999999999999968,1.5710458709446997e-12,0.9999999999999988,0.1483986934420843,0.0609581336579502,0.0677866658898188,0.3561951257923541,0.0487996779623801,0.2255029575720546,0.6370840294396534,0.0543727078051541,0.3433098067608428,4.716809977972052e-06,8.62164111616667e-06,1.1496627093855984e-05,5.420142646275798e-05,2.903055022838149e-05,5.185312047407599e-05,3.624710414002608e-05,0.0002004264705098,0.5465411596021205,0.6297269848454813,0.7203698530592583,0.7107748699478715,0.646943893879121,0.7721645676831045,0.7309058212825723,0.794422749441058,0.4568179944001402,0.0454545454545454,4.504573251759463e-09,0.1083591331269349,0.5711422845691383,0.5730773622579485,0.9554962638668512,0.985293545387516,0.0198780073549689,0.8696084953231781,6.392705471705752e-06,0.0048017088272372,0.0104681027463986,0.1425922928437452,0.1892279113098761,0.005032230260461,0.5138802827387271,0.5189860681651857,0.0573408765003454,0.1578373629120495,5.269247359194149e-14,6.917526815847336e-07,1.0521037617681044e-14,6.768640121448097e-07,1.6505096557541294e-14,8.764623174280605e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,2,0.0,0.2025050503352626,0.0507187586334007,0.4545454545454545,0.8738980440573468,0.0125039438814051,2.0809095757661136e-08,9.608592534446333e-09,3.9005893737878935e-05,0.9247257182498064,0.9999999999999976,4.583726984875246e-13,0.9999999999999988,0.1253986354587448,0.0543322495646948,0.0640575367173543,0.3394621835505336,0.0204750054892776,0.4132701593801997,0.6121370840294397,0.0502129125950721,0.349058247143185,6.038287386069906e-06,9.131866125548396e-06,2.1336400180916013e-05,0.0001136792857323,3.217655599993775e-05,4.644586568534708e-05,5.761279985969106e-05,0.0003421361782126,0.5267459851051468,0.6062957525092934,0.6936301511966367,0.6837786999282021,0.6423148426692347,0.7666393518281529,0.7256774346452178,0.7887466223084608,0.40461819072252,0.0681818181818181,1.0139254075588142e-08,0.0990712074303405,0.6372745490981964,0.6059011222366252,0.962714183894817,0.9905047102897248,0.0183677742135715,0.8587567013724723,1.2185099779852316e-05,0.0033722299767636,0.0073161332328543,0.1426886219352091,0.1926035705271233,0.0034053448154011,0.5141902234209678,0.4994908386221202,0.0452179342011986,0.1262478483694175,5.269249629871896e-14,9.941551348294731e-07,1.1953810863369032e-14,9.350284610057112e-07,2.1351841755489806e-14,1.1619645567211056e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,3,0.0,0.2825647027049197,0.1017973939324757,0.5454545454545454,0.722622289653399,0.0125039422051865,6.959498935670685e-09,1.0065085103668814e-08,0.0002468677614614,0.945410650903914,0.999999999999999,1.0132061273424205e-12,1.0,0.1006397495119735,0.0503567191087415,0.0561956857572676,0.35284853734399,0.0566676425382418,0.1971543538201708,0.5871901386192262,0.0481453220764516,0.3450926675672822,3.245474438433501e-06,3.846796748745482e-06,6.1507845342933365e-06,2.9441803004627542e-05,2.899124940467713e-05,3.363669794190328e-05,2.8640543834877685e-05,0.0001660949380213,0.533646496447505,0.6144633185253363,0.7029496055311817,0.6931754925043222,0.6500944131483717,0.7759244020603582,0.7344648047363493,0.7982899339138912,0.4355465357591388,0.0568181818181818,5.517492376129129e-09,0.0928792569659441,0.5370741482965932,0.5883621489337368,0.9292182349521348,0.9772260797813724,0.079608824129291,0.8592401141896848,2.711844499865541e-06,0.0026975776576851,0.0059353808432099,0.0915978216745523,0.2356643725594868,0.0024509075933998,0.5169495355956012,0.5566172811657821,0.0606350822955115,0.1600365895635633,0.0,2.3940589446802216e-07,0.0,2.521996833741997e-07,0.0,3.34970895372411e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,4,0.0,0.2180165330594855,0.055470517745856,0.6363636363636364,0.8656220596040245,0.0125039468164103,5.677747043840586e-09,7.751208368392697e-09,0.0002320971655134,0.9540646230681792,0.9999999999999972,9.19277857774816e-13,0.9999999999999996,0.153327277295657,0.0596329568392991,0.0710952275367503,0.3645615969132644,0.0818634267730366,0.1470776534062836,0.6581929832482956,0.0461761882491937,0.3959379046074473,2.997963381226768e-06,3.553426781363769e-06,7.423196926073095e-06,2.5030101732445343e-05,3.094000816740022e-05,3.589771846393634e-05,3.827808087159097e-05,0.000178089418423,0.5322039660530755,0.6127558274421527,0.7010012050105654,0.6912062312946773,0.6513423536199586,0.7774138958468431,0.7358749238980044,0.7998225380919395,0.4662982330947174,0.0625,4.7388796097176524e-09,0.0495356037151702,0.5339353971718349,0.577563153732514,0.9403379970003224,0.9797876995186808,0.0732352210970926,0.8963786700467454,2.759489936621713e-06,0.0049359011756091,0.0106462353586854,0.1153932131869172,0.2692916327596856,0.003514357856091,0.5202747590356559,0.5499899582074366,0.0423656702636309,0.1163887115240879,0.0,2.647443368000904e-07,0.0,2.81174827109216e-07,0.0,3.455915828451301e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,5,0.0,0.2547559036591321,0.0815999064298163,0.7272727272727273,0.8162605526172952,0.0125039406176186,4.659483829869991e-10,9.180501761151303e-09,0.004101811100605,0.9492031082546896,1.0,7.566400856353512e-13,1.0,0.1796130578480449,0.0689091945698568,0.0728293142216915,0.386314421827631,0.0850106126033813,0.1499969012333923,0.7061678782679369,0.0232603933344818,0.6282593378910183,1.417571922516029e-05,2.0143205523211768e-05,3.420870402174435e-05,0.0001219890116861,0.0001557188171337,0.0002143917851475,0.0001914245761967,0.0008024404887328,0.5364485688071008,0.6177807197775045,0.706737817854055,0.6970161325573334,0.6519801651089814,0.7781757242123695,0.736597379344877,0.8006177368822289,0.4866490559424121,0.0568181818181818,9.637934799615797e-09,0.0309597523219813,0.6733466933867737,0.5309840498372614,0.9072316448616916,0.9648739775736028,0.0145053775910332,0.8837562107894309,2.0607118200107147e-05,0.0051345721505667,0.0111703828639943,0.1136415021987325,0.2450545265665649,0.0037467265817321,0.5167688654931651,0.475097867093343,0.0438839243783432,0.1336279127005887,2.085943511002784e-13,2.1025881996123985e-06,3.8465667206963916e-14,2.1845152715676667e-06,1.1358993151221233e-13,2.678106633993367e-06,1e-12,0.5000000000005,0.5000000000005,1e-12,0.5000000000005,1e-12,True
1,2,6,0.0,0.2381203069205711,0.0679330000289846,0.7272727272727273,0.8029036454567823,0.0125039424072878,4.324613448493902e-09,8.687208343586442e-09,0.0003675149659034,0.9364734215443636,0.9999999999999968,7.523889102823107e-13,0.9999999999999984,0.1434701095885115,0.0569826032019969,0.0694952026756059,0.3478286546714438,0.0314718583034471,0.3121412104878375,0.6543549916467242,0.0522805031136927,0.3620180769166731,3.1849159344093627e-06,3.775017950049601e-06,4.109685364173988e-06,2.4134971936452812e-05,2.795913575005279e-05,3.2439202285275524e-05,1.871337708904521e-05,0.000119940357693,0.5366980947631791,0.6180754274511473,0.7070716576115366,0.6973382724831978,0.6501019614273302,0.7759334113960303,0.7344730175131531,0.7982978864826566,0.4710503518002789,0.0539772727272726,6.42403365939419e-09,0.0743034055727555,0.5680434726428238,0.6048738434144224,0.9520271590271888,0.991277492246393,0.0834122031768685,0.8455643361968216,2.036241033484568e-06,0.0063363071238819,0.0141510238133433,0.1000613072685824,0.2267554148655713,0.0030244448479928,0.5171333366387255,0.5565286768843688,0.0487840536763055,0.1399349511109234,0.0,2.0188932580609654e-07,0.0,2.337389718780008e-07,0.0,2.823076986468974e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,7,0.0,0.191996302491658,0.0408253359267497,0.3636363636363636,0.9159296269844102,0.012503937676568,1.9693554405194666e-08,7.506178873766594e-09,2.260113835280703e-05,0.9545916950050264,0.9999999999999966,1.1295891437799804e-12,1.0,0.080809447418775,0.0662588409325546,0.0371820160793863,0.3277491239812592,0.0440971968088998,0.227150261827142,0.5603241974082269,0.0586801880522804,0.2874486461564167,3.958226237610079e-06,4.69160737836127e-06,7.121645137264469e-06,3.583675929762344e-05,2.8239392331188704e-05,3.276436612469178e-05,2.542529054110032e-05,0.000155039210575,0.5367351062150525,0.6181192370819832,0.7071220673023995,0.6973911067671694,0.6476704697011556,0.7730312763178877,0.73172621552588,0.7953131979875739,0.4500466743178939,0.0454545454545454,4.281851798652416e-09,0.1238390092879258,0.6092184368737475,0.5540662628766707,0.9282391194309172,0.981922631748733,0.0706908466122262,0.8720055416796151,5.368203696472838e-06,0.0041995931909756,0.0088592514693599,0.2175192968044287,0.11587300188566,0.0065012996286458,0.5105596915040187,0.5280769462641935,0.03878887638757,0.1080491855094773,5.891197896579223e-14,4.4957454467944365e-07,8.859506201436861e-15,4.607180012016898e-07,8.692052990011959e-15,5.338542241753669e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,8,0.0,0.2298613668165802,0.066631907314578,0.6363636363636364,0.8533516212031347,0.0125039496386927,8.669156424813038e-09,8.967290298070125e-09,0.0001605978083013,0.9302097464373726,0.999999999999999,8.192985042636726e-13,0.9999999999999996,0.1253986354587448,0.058307780020648,0.0604763014177523,0.3495019488956258,0.0346556393178657,0.2913918929571055,0.6121370840294397,0.0355920939276833,0.4350953855702442,3.132794488660095e-06,5.458843697716364e-06,9.081791582857764e-06,4.949503029955821e-05,2.736662156185666e-05,4.578143034126503e-05,4.09576108293569e-05,0.0002355911024252,0.5110737145221663,0.5877448309715925,0.6724564406907936,0.6623801762931942,0.647889241717161,0.7732927543024687,0.7319740561995255,0.795584753305266,0.4381316828194912,0.0767045454545454,6.1064075422320365e-09,0.0928792569659441,0.5831663326653307,0.5588415001315724,0.9243949023753876,0.9723255402383943,0.0341204320321732,0.8787992100023659,6.090375921377097e-06,0.0038677056747073,0.0085847292915592,0.1069153249904997,0.3619207829925398,0.0038037342015365,0.5246293110687975,0.5230128066236528,0.0423570866439962,0.1182404869017048,0.0,5.141956874195666e-07,5.4944323557276484e-15,5.249526990389513e-07,1.2044062476712972e-14,6.491455283154258e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
1,2,9,0.0,0.2279012369848083,0.0599014785539186,0.5454545454545454,0.836958650274876,0.0125039436502925,1.7895398618798087e-08,9.040692719743191e-09,4.839068273886589e-05,0.9656062799513416,0.9999999999999992,1.900406306150663e-12,0.9999999999999996,0.1006784050716093,0.0689091945698568,0.0433669740394764,0.322729241308713,0.0252140818268315,0.342673450250582,0.5449722310019417,0.04809609373077,0.3215405328960625,3.119627116331246e-06,3.697632403536544e-06,6.64764060934117e-06,2.215680574696361e-05,2.8057800961612528e-05,3.255367723846859e-05,3.142397148699892e-05,0.0001251084807431,0.5345583517416144,0.615542661317598,0.7041815818386971,0.6944181477598845,0.6503171726661194,0.7761902792597279,0.7347165829517941,0.7985623183911832,0.433527676967669,0.0568181818181818,6.1064075422320365e-09,0.1145510835913312,0.5831663326653307,0.5826627055406067,0.9499187476848044,0.9806572621034936,0.0748014921046408,0.8758103830384002,3.041203766236676e-06,0.0028893268044225,0.0063702076437259,0.1274164515122228,0.2696023114033141,0.0026591506160446,0.5187264169937947,0.5517459734397568,0.0425062358839753,0.1274756632702257,0.0,3.110502459615597e-07,0.0,2.81766645658026e-07,0.0,3.2447444378749385e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,True
